theta_deg
0.6306013053342515
0.6310655954986746
0.631503741996622
0.6319155598420417
0.6323005948269657
0.6326584932718289
0.6329891896972518
0.6332925614903491
0.6335682447492977
0.6338159003530786
0.6340355492687664
0.6342271229108201
0.6343904267685712
0.6345250723018802
0.6346311636433148
0.6347086815260313
0.6347576749834898
0.6347776934023702
0.634768845269644
0.6347312448579704
0.6346650421213058
0.6345700138318511
0.634446043666857
0.6342934281003457
0.6341122748523529
0.6339028749546051
0.6336648466636703
0.6333984276717592
0.633103966179851
0.6327816703555844
0.6324318223647771
0.6320541178475775
0.6316489637099783
0.6312167767852707
0.6307578450097157
0.6302725477228024
0.6297606062646083
0.6292225093992777
0.6286587874417241
0.6280697266449663
0.6274559813540487
0.6268172175118633
0.6261539065470869
0.6254666922546938
0.6247559231883256
0.6240223733267245
0.6232659792769709
0.6224869243027615
0.6216858997412791
0.6208635438536299
0.6200202642290581
0.6191568335323577
0.6182729819643215
0.6173693274166783
0.6164466235269643
0.615505397957681
0.6145463661768924
0.6135698083675725
0.6125758247469099
0.611565182896922
0.6105386451155896
0.6094966652761009
0.608440119379748
0.6073688776472828
0.606283533034788
0.6051848871392912
0.6040735569280332
0.6029502475004597
0.6018152802148558
0.6006688927910441
0.5995118802401266
0.5983449687597199
0.5971687470794897
0.5959837802390514
0.5947901854401797
0.5935887155278474
0.5923801076922085
0.5911649536833864
0.5899437956616491
0.5887168079806716
0.5874847284189318
0.5862482464681671
0.5850079834566634
0.5837643006128641
0.5825175585294506
0.581268500199895
0.5800177452798454
0.5787657611650234
0.5775128910869026
0.5762597878116357
0.5750070411353888
0.573755041694519
0.5725042719802148
0.5712553473623164
0.5700087175821191
0.5687647816092903
0.5675241260525832
0.5662873025068698
0.565054565799895
0.5638264787456637
0.5626036212355512
0.5613864250396989
0.560175130157488
0.5589703120340808
0.5577725205546937
0.5565822094793255
0.5553995367804397
0.5542250427572217
0.5530592362017441
0.5519026739929075
0.5507554418443794
0.5496179666245212
0.548490756206184
0.5473743546461813
0.5462690019458082
0.5451748924926787
0.5440925174384487
0.5430223485319332
0.5419648665678461
0.5409200962756744
0.5398884182450365
0.5388702757020332
0.5378661824124854
0.5368763314174063
0.5359008490511816
0.5349401498796257
0.5339946544176969
0.5330648351150837
0.5321506646196867
0.5312524244740978
0.5303704926603272
0.5295053349694095
0.5286571853288344
0.5278260448195973
0.5270122419161185
0.5262161264973045
0.5254381804189373
0.524678386650668
0.5239368609858104
0.5232139143550713
0.522509904988584
0.5218252251456694
0.5211597297258953
0.520513609895556
0.5198871414655388
0.5192807067984117
0.5186945438831665
0.5181284834537727
0.5175827302202695
0.5170575264948175
0.5165532575189881
0.5160700374153593
0.5156076811586827
0.5151663776210593
0.5147463353198933
0.5143479128564232
0.5139711660023732
0.5136158624400434
0.513282160876058
0.5129702370685588
0.5126803921424659
0.512412683036823
0.5121668040208485
0.5119428743242612
0.5117410401732151
0.511561529899824
0.5114043987565353
0.5112692878414332
0.5111562762019949
0.5110654806792779
0.5109970716932519
0.5109510108248345
0.5109269555612425
0.5109249700835389
0.5109451354772023
0.5109875685839006
0.5110520178595064
0.5111382813498048
0.5112464248068482
0.5113764914595401
0.5115283944205453
0.5117018011121567
0.5118967219706989
0.5121131626713487
0.5123510224541618
0.5126099712948465
0.5128899887091297
0.5131910457932899
0.513512941443435
0.5138554099945493
0.5142184219339395
0.5146018846855278
0.5150054818125649
0.51542908466479
0.5158726191258748
0.5163358342761971
0.516818491479785
0.5173205128345368
0.517841685265044
0.5183817203937037
0.5189405205684715
0.519517878423756
0.5201134927810718
0.5207272479908844
0.521358918091316
0.5220082089953532
0.5226749925098347
0.5233590057792971
0.5240599814010639
0.524777771910781
0.5255120730957198
0.5262626606780267
0.5270293465302576
0.5278118051938638
0.5286098556521726
0.5294232367574451
0.5302516576006034
0.5310949344911878
0.5319527409363074
0.5328248580440649
0.5337110268467812
0.5346109387238491
0.535524390178475
0.5364510432389323
0.5373906719118321
0.538342979537872
0.539307669676312
0.5402845009869025
0.5412731247375017
0.5422733120382686
0.5432847117633779
0.5443070634464946
0.5453400450537459
0.5463833438038006
0.5474366735851081
0.5484996751815376
0.5495720800709157
0.5506535056624577
0.5517436770665686
0.5528422077078841
0.553948801949698
0.5550630768504828
0.5561847098057382
0.5573133268097201
0.5584485733847453
0.559590085815095
0.560737478268981
0.5618903942368635
0.563048420218507
0.5642112019432355
0.5653783030134253
0.5665493662257424
0.5677239368203137
0.5689016503566999
0.5700820371973775
0.571264722828086
0.5724492248081334
0.5736351572946022
0.5748220259904238
0.5760094333917529
0.5771968738766058
0.578383938432669
0.5795701105021497
0.580754969987494
0.5819379897905868
0.5831187393253413
0.5842966814738562
0.5854713758338876
0.5866422759625416
0.5878089323523848
0.5889707901962863
0.5901273915181948
0.5912781744237506
0.5924226730329528
0.5935603200517466
0.5946906419386777
0.5958130682831468
0.5969271178734645
0.5980322198100454
0.5991278851958035
0.6002135454116331
0.6012887040171047
0.6023527974289935
0.6034053220726477
0.6044457220610959
0.6054734874171931
0.6064880724453461
0.607488961861401
0.6084756224234841
0.6094475350544103
0.6104041809788666
0.611345039201797
0.612269607186731
0.613177364254958
0.6140678256528757
0.6149404735298226
0.6157948422935143
0.6166304196390573
0.617446760379401
0.6182433606057816
0.6190197967111846
0.6197755760757352
0.6205102978191847
0.6212234834857316
0.6219147560634204
0.6225836540537474
0.6232298254970623
0.6238528285002197
0.6244523373767967
0.6250279323223356
0.6255793151809186
0.6261060905342841
0.6266079890229385
0.6270846417171531
0.627535809309697
0.6279611512813141
0.6283604595396316
0.6287334237809398
0.6290798681297277
0.6293995142172415
0.629692219146525
0.6299577381970743
0.6301959618453317
0.6304066808462998
0.6305898189476778
0.6307452044175265
0.6308727935409555
0.6309724544977765
0.631044174578589
0.6310878647570438
0.6311035408978599
0.6310911602071941
0.6310507637405612
0.6309823589094538
0.6308860077561776
0.6307617721259345
0.6306097304863211
0.6304300028871924
0.630222680355011
0.6299879429791526
0.6297258932195406
0.629436768458404
0.6291206873299173
0.6287779344891912
0.6284086553889895
0.6280131682119313
0.6275916579442974
0.6271444597637861
0.6266718137747179
0.6261740530614511
0.6256514887857477
0.6251044356509295
0.6245332837093388
0.6239383277784981
0.6233200227626655
0.6226786661123948
0.622014742458301
0.6213285890403556
0.6206206776107391
0.6198914229055986
0.6191412482684784
0.618370663634424
0.6175800468449699
0.6167699663254201
0.6159408103404506
0.6150931342957049
0.6142274064754594
0.613344106037289
0.6124438130827544
0.6115269406109035
0.610594112724552
0.6096457772373842
0.6086824889835118
0.6077048206430751
0.6067132176519459
0.6057083329605585
0.6046906154827002
0.6036606451253598
0.602619011748437
0.6015661582248589
0.6005027525704131
0.5994292637800114
0.59834623745094
0.597254314104442
0.5961539073841408
0.5950456588486951
0.593930114842467
0.5928077196664654
0.5916791467385699
0.5905448523173505
0.5894053400497742
0.5882612690586906
0.587113036390655
0.5859611883338676
0.5848063590663908
0.583648906374011
0.5824893935325838
0.5813284368793502
0.580166363694432
0.579003728856518
0.5778411427491076
0.5766789127205953
0.5755175556375135
0.5743576815291065
0.5731996066312042
0.5720437768132123
0.5708907877573758
0.5697409888873943
0.5685947629861529
0.5674526960895233
0.5663151393593163
0.5651823957298207
0.5640550144495036
0.562933506343474
0.5618179911605642
0.5607089490676274
0.5596069160579622
0.5585122477149279
0.5574250543179156
0.5563458435695505
0.5552751250806696
0.5542132104557173
0.5531601435696225
0.5521164195664311
0.551082483519607
0.5500587851070745
0.5490452052120189
0.5480421605781045
0.547050074133471
0.5460694541076739
0.5451002998930443
0.544142712833441
0.5431971563147886
0.5422640040877258
0.5413436431307291
0.5404358866965892
0.5395410678965896
0.5386595833837163
0.5377918107490491
0.5369377533222852
0.5360974802788473
0.5352713811808778
0.5344597973589564
0.5336628202112429
0.5328804477030268
0.5321130271999529
0.5313608715897371
0.5306240103710236
0.5299025088817273
0.5291966819022095
0.5285067790676254
0.5278327291895344
0.5271747398637331
0.5265330938030607
0.5259078362346378
0.525299006118709
0.524706874879
0.5241315800123459
0.5235730785426984
0.5230316012907713
0.522507323521399
0.5220001823004159
0.5215103664172539
0.5210380536210626
0.5205831802328206
0.5201459077882072
0.5197263987617983
0.5193245866791035
0.5189406260190323
0.5185746477747675
0.5182265844216282
0.5178965979656672
0.5175847676457893
0.5172910413710329
0.5170155880472074
0.5167584195064395
0.5165195246915563
0.5162990596252705
0.5160969726086324
0.5159133112788584
0.515748187031648
0.5156015136529355
0.5154733992780219
0.5153638657055052
0.515272859839232
0.5152005037342569
0.5151467283620084
0.5151115609316574
0.5150950670145887
0.5150971483669996
0.5151178999180718
0.5151572743132833
0.5152152439795203
0.5152918785401344
0.5153870659534088
0.5155008679501608
0.5156332423121895
0.5157841305178166
0.5159535893593264
0.5161414956957597
0.5163478884153438
0.5165727116822174
0.516815892475114
0.5170774666029782
0.5173572964677081
0.5176554079641469
0.51797171711251
0.5183061478245489
0.5186587076420425
0.5190292439046075
0.5194177732454558
0.5198241744346604
0.5202483774957593
0.520690350141344
0.5211499317579878
0.5216271244539122
0.5221217678192153
0.5226338024141794
0.5231631443202527
0.5237096356837676
0.524273252377978
0.5248538000672119
0.5254512263721701
0.5260653901600416
0.5266961433354799
0.5273434231188509
0.5280070104773266
0.5286868494812352
0.5293827438832832
0.5300945575022522
0.5308221751199442
0.5315653669661151
0.5323240573165586
0.5330980031621844
0.5338870745321725
0.5346910979821157
0.5355098404201801
0.5363431933773907
0.5371908761116206
0.538052753896533
0.5389285985628303
0.5398181709635438
0.5407213247679129
0.5416377465397656
0.5425672858529634
0.5435096677282673
0.5444646378068165
0.5454320133230084
0.5464114486978225
0.5474027690826831
0.5484056624191674
0.5494198460098458
0.5504451072277105
0.5514810661024532
0.552527515271214
0.5535841170742547
0.5546505478194492
0.5557265706527786
0.5568117695712741
0.5579058984641042
0.5590086086829867
0.560119514233543
0.5612383667245365
0.5623647235612942
0.5634982672588318
0.5646386792468487
0.5657854889212385
0.566938421508556
0.5680970566668285
0.5692609633686154
0.5704298511463366
0.5716032246742059
0.5727807002690575
0.573961944911571
0.5751464199369946
0.5763337747321634
0.5775236260290131
0.5787154167081449
0.579908810972255
0.5811033808176682
0.5822985619793003
0.5834940171679444
0.5846892956958999
0.58588381611423
0.5870772320152285
0.5882691004397803
0.5894588032394421
0.5906459770625739
0.591830219917416
0.5930108676766658
0.5941875259836202
0.5953598280284855
0.5965271466435749
0.5976889661639688
0.5988449288491559
0.5999946127880557
0.6011372724328489
0.6022725434294806
0.6034000592635832
0.6045193849085952
0.6056296937632906
0.6067306848332223
0.6078219893455599
0.6089032213218436
0.6099735952486844
0.6110327240406166
0.6120802682104757
0.6131158947289438
0.6141388504464101
0.61514872172254
0.616145218485993
0.6171279921576468
0.6180963718560518
0.6190499546474647
0.6199884702529681
0.6209115716935771
0.6218186221884793
0.6227093273728606
0.6235834321697667
0.6244405108978169
0.6252800598798506
0.6261018766212487
0.6269057066755304
0.6276910274158707
0.6284575837993349
0.6292052039896305
0.6299335110833626
0.6306421396220171
0.6313309712507883
0.6319997874632785
0.6326481675984059
0.6332760110731417
0.6338832110497675
0.6344693934219228
0.6350344251966941
0.6355782809202207
0.6361006968018469
0.6366014836815452
0.6370806774947677
0.6375381488783217
0.6379736620815961
0.6383872877032284
0.6387790332492056
0.6391486473897986
0.6394962132548924
0.6398218413268929
0.6401253324423768
0.6404067389303119
0.6406662499810152
0.6409037732951847
0.641119296486389
0.6413130626466479
0.641485123557767
0.6416353915511005
0.6417641290602207
0.6418715429383707
0.6419574967100875
0.6420222396631563
0.6420660766802383
0.6420889332671996
0.6420909616514319
0.6420725239009364
0.6420337017396046
0.6419744914757135
0.6418952626418464
0.6417962975278174
0.6416774552048989
0.6415390663296816
0.6413815074286521
0.6412047190576908
0.6410088266636323
0.6407942341364428
0.6405611309716069
0.6403093507013095
0.6400392831684995
0.6397512766742447
0.6394451482033515
0.6391210404061449
0.6387793283746682
0.638420159957221
0.6380432233541592
0.6376489078949683
0.6372375001618898
0.6368087683304003
0.6363626540969999
0.6358994994878108
0.6354195120748352
0.6349221241220616
0.634407595110247
0.63387614098554
0.6333277460544086
0.6327617849725159
0.6321786780851972
0.6315785210934256
0.6309610504998908
0.6303257189476458
0.6296729993431976
0.6290028957987168
0.6283149689399486
0.6276087333607875
0.6268847124365368
0.6261428430287832
0.6253826478517153
0.6246035892913886
0.6238063242417349
0.6229907274401398
0.6221565042237555
0.6213028895015118
0.6204307606911142
0.6195399872160718
0.6186306649052332
0.6177017298337298
0.6167542044714408
0.615788234476923
0.6148041462311576
0.613800978597706
0.6127796118881613
0.6117408815562445
0.6106846397512646
0.6096109275054312
0.6085206551273934
0.6074144906970541
0.6062926507187444
0.6051557227515776
0.60400493951653
0.6028408354640752
0.6016640010267622
0.6004758171829417
0.5992774194056517
0.5980691214168763
0.5968527375221551
0.595629592368605
0.5944006645633071
0.5931668027340556
0.5919302528998136
0.5906923096642251
0.5894540120970672
0.5882164618997067
0.5869820767062244
0.585752090985273
0.5845276669885787
0.5833096936071982
0.5821006143496317
0.5809014810356605
0.5797134082345802
0.5785367729089436
0.5773737626899005
0.5762250957503838
0.5750915070967366
0.5739726783285914
0.5728702420565844
0.571784348787719
0.5707150242467106
0.5696611037750312
0.5686234501124632
0.5676013832217457
0.5665939691236854
0.565599120979336
0.5646168294804081
0.5636453929625067
0.5626827898351396
0.561726121384338
0.5607744943030709
0.5598251720339336
0.5588750949664649
0.5579209213664533
0.5569609017844067
0.5559915504458489
0.5550090453282148
0.5540101715668172
0.5529923871000377
0.5519521397527164
0.5508853304087534
0.5497893992291837
0.5486615204363698
0.5474985602797876
0.54629725566616
0.5450558218765099
0.5437720377478906
0.5424438898877024
0.5410697449608183
0.5396488541511344
0.5381805801875854
0.5366648329443093
0.5351017254675654
0.5334923485092408
0.5318382816792366
0.5301418174886872
0.5284048065665223
0.5266309043847397
0.5248243837965902
0.5229894171585425
0.521130195545371
0.519252708684229
0.5173641722872288
0.515469814741249
0.5135764420749961
0.5116916782014538
0.5098252406474114
0.5079828938684824
0.5061731929325646
0.5044043554160873
0.5026878726069068
0.5010301093289506
0.49943788815490026
0.49792182872560986
0.4964902834122863
0.4951520097316683
0.4939110194667272
0.4927763652014407
0.49175468662897975
0.49085260206410186
0.4900732036806344
0.48942167395086994
0.48890191160957946
0.488517315852081
0.4882682904285884
0.4881565544692374
0.4881824412060069
0.48834531676024306
0.48864290302398095
0.48907321092227807
0.48963297301828385
0.4903180299239531
0.49112365756989695
0.49204461645964337
0.49307480531262626
0.4942077145723638
0.4954367159884967
0.4967543709744053
0.4981531032351033
0.49962549371243586
0.5011635261761141
0.5027593284393842
0.5044053660994349
0.5060936730228708
0.507816870813667
0.5095677450850684
0.5113391165288665
0.5131245527534616
0.5149175898647286
0.5167124723445786
0.5185037172845922
0.5202863442365954
0.5220558873039101
0.5238082723381874
0.5255400177556759
0.5272480284936979
0.5289297491021308
0.5305830782026784
0.5322063052643363
0.5337982801521011
0.5353580669951036
0.5368853289958863
0.538379891171443
0.5398420108926294
0.5412722462501076
0.5426713137909811
0.5440402908466454
0.54538037575816
0.5466929191496996
0.5479794846898296
0.5492416810215424
0.5504811912018039
0.5516997985720592
0.5528992887332603
0.5540814259103963
0.5552479924151605
0.5564007384987417
0.5575413347313455
0.5586713940509735
0.5597924609919469
0.5609059936614872
0.5620133346595898
0.5631157303482258
0.5642143231273601
0.5653101466155704
0.5664041165976366
0.567497032913316
0.5685895897642347
0.5696823724505474
0.5707758626007791
0.5718704376999757
0.5729663766082767
0.5740638693039706
0.5751630196481842
0.5762638513478825
0.5773663148060504
0.5784702892640136
0.5795755918301541
0.5806819833610423
0.5817891732518128
0.5828968248175168
0.5840045610856032
0.5851119679825776
0.5862185989504783
0.5873239803789767
0.5884276147050564
0.5895289838501814
0.5906275524963932
0.5917227714778107
0.5928140784398664
0.5939009014686865
0.5949826611194231
0.5960587719169984
0.597128643931111
0.5981916845904076
0.5992472995555721
0.6002948925326397
0.6013338677846501
0.6023636303373792
0.603383586694892
0.6043931459595554
0.6053917204376296
0.6063787241638238
0.6073535754079215
0.6083156964389397
0.6092645140936415
0.6101994615027624
0.6111199759098684
0.6120254998402268
0.6129154821606734
0.6137893782627639
0.6146466524050959
0.6154867745430667
0.6163092217732982
0.6171134795029982
0.6178990428727681
0.618665417737636
0.6194121161767495
0.6201386606994234
0.6208445849503929
0.6215294367721936
0.6221927709906164
0.622834154206387
0.6234531668684502
0.6240494056441064
0.6246224746959188
0.6251719918977551
0.6256975936692122
0.626198930506459
0.6266756623629552
0.6271274666726219
0.6275540431758959
0.6279550990497504
0.6283303573294522
0.6286795664295732
0.6290024860811665
0.6292988881028287
0.6295685713555687
0.6298113503761076
0.6300270484976913
0.6302155177838819
0.6303766282413291
0.6305102566200537
0.630616311063738
0.6306947167053112
0.6307454049586946
0.630768342652122
0.6307635083945317
0.6307308897746974
0.6306705136930225
0.6305824092382621
0.6304666237083508
0.6303232410830995
0.6301523395225112
0.6299540302198247
0.6297284464644747
0.6294757180898808
0.6291960210761561
0.6288895279248176
0.6285564305386663
0.6281969564346034
0.6278113184203351
0.6273997769984002
0.6269625902399724
0.6265000296876907
0.626012405454116
0.6255000058936947
0.6249631732976574
0.6244022341495732
0.6238175402012274
0.6232094674136451
0.6225783740789174
0.6219246750002426
0.6212487483591604
0.6205510281688967
0.6198319278817912
0.6190918849084205
0.6183313541314412
0.6175507733451713
0.6167506323897878
0.6159313751194793
0.6150935154012128
0.6142375101503602
0.6133638868332555
0.6124731211592654
0.611565745315692
0.610642256969662
0.6097031883045307
0.6087490574799094
0.6077803958019564
0.6067977377968756
0.605801614835356
0.6047925725938279
0.6037711442905977
0.6027378808840693
0.6016933200856703
0.6006380113208418
0.5995725007598126
0.5984973280887199
0.5974130535047503
0.5963201976574649
0.5952193404045472
0.5941109766695538
0.5929957056089395
0.5918739994693444
0.5907464640419653
0.589613565626316
0.5884758901869288
0.587333929794403
0.5861882101738577
0.5850392852095687
0.5838876006710513
0.5827337553580997
0.5815781681375434
0.5804213941607143
0.5792639297997455
0.5781062017939057
0.5769487981560281
0.575792097514688
0.5746366087059588
0.5734828570200642
0.5723311779790277
0.5711821322420966
0.5700361455629223
0.5688935813232368
0.5677550027938032
