theta_deg
3.712910916208515
3.6409579202529283
3.563211057975024
3.481076188301
3.395918293169135
3.309001477995432
3.2214733128082567
3.134360651067794
3.0485405797501017
2.96475396905351
2.883625420020365
2.805648145500775
2.7312124341334703
2.660631053503457
2.5941222384138967
2.5318504365209593
2.4739338499141232
2.420430923359639
2.371392900682659
2.326826982210559
2.2867299603618085
2.251095427082858
2.219886103258208
2.1930936582714144
2.170670531347564
2.1526069099293603
2.1388619250654517
2.1294262840127334
2.124270511208296
2.123390410613114
2.126764759916757
2.134397581298312
2.146267869914132
2.1623865484740814
2.1827222805180995
2.207281747519071
2.2360139234718406
2.268896809959773
2.305847129156582
2.346784235412916
2.391568262827358
2.4400253193511174
2.4919250691153136
2.5469652045492936
2.604783052212147
2.664913835918118
2.726826073831031
2.789865668032966
2.853313930249188
2.916325596261693
2.9780091030512774
3.03736867989344
3.093404348794479
3.1450646670376052
3.1913609805053396
3.2313329941449824
3.2641625550827404
3.289150786344227
3.3058090919269474
3.313843264292414
3.313200465180359
3.304055656425212
3.286804494862134
3.2620515109668395
3.230555144743135
3.1932218948093776
3.151022548143487
3.1049975958639955
3.056167658125964
3.005551242075599
2.954089118823222
2.9026676520031742
2.852072345879017
2.8030016538309668
2.7560626181856422
2.7117555606202255
2.67052169604096
2.632684215335036
2.598546605701208
2.568294648170387
2.5421219332488594
2.5201238867805946
2.502407009847027
2.489020024697194
2.4800005304537103
2.475382382404911
2.475156317739223
2.479348706232693
2.487937838627534
2.5009313413593404
2.5183234305631297
2.540095161483315
2.5662567051859484
2.596778944655015
2.631657274426044
2.6708684071356807
2.7143652180788362
2.762110317945135
2.814011734445765
2.8699646084300396
2.9298189042221088
2.9933549571260407
3.0603114735225048
3.1303239624017443
3.202943922254793
3.277617596973078
3.3536548144470704
3.4302529743143437
3.506458471255258
3.5811879144347025
3.6532385121713298
3.7212930014652263
3.7839743955918896
3.8398747938643543
3.88761353365758
3.925911838487903
3.953644527409528
3.9699122829019373
3.9741031627256493
3.9659196740240765
3.9454056649943574
3.9129522830568018
3.8692581790360774
3.81529202479008
3.7522446097841553
3.6814471983038994
3.6043097224308362
3.522265785034054
3.4367107333242126
3.348954699760926
3.2602013608376508
3.1715289135085705
3.0838674855691433
2.9980114000737106
2.914630115621386
2.834257566402567
2.7573220526525404
2.6841652108302134
2.6150307886012896
2.550104651036325
2.489520410371893
2.4333499938185703
2.3816528924670757
2.3344446177405898
2.291723394367327
2.2534881270241907
2.2197001783975816
2.190349061111636
2.165389544889296
2.144801474794743
2.1285490902635353
2.1166088076933263
2.108957374731728
2.1055746066782004
2.106447652795512
2.1115633948612245
2.1209132990329693
2.134491726911987
2.152283264282063
2.174285967304269
2.2004616982062877
2.2307974145773315
2.265219412190753
2.3036721103568127
2.34602992273496
2.392159139163088
2.4418523418089655
2.494859733288601
2.550855134374688
2.6094363239565226
2.670119553705671
2.732320340767102
2.7953730511025614
2.858498753764328
2.9208549353173336
2.9814935603796653
3.0394437369062235
3.0936663351826206
3.1431658015573873
3.1869426819662414
3.2241274933102946
3.2539247933033524
3.2757547935920215
3.2891804002161593
3.294036919204311
3.2903369822212327
3.2783718150540357
3.2585969384199833
3.2316996623697145
3.1984763136820944
3.1598737849429233
3.1168710632453687
3.070511210671468
3.0217943658662283
2.97171817633687
2.9211798120323293
2.8710395263982296
2.8220215903212647
2.7748094495026203
2.7299351644572725
2.687904810586153
2.649076019088057
2.613797153820914
2.582290313417418
2.5547726216088327
2.5313755307441603
2.51221173294134
2.4973627448774742
2.4868624711269214
2.480765902657486
2.4790664014767443
2.4817899362266216
2.488929936111698
2.500478025476114
2.516443899902276
2.5368004736646133
2.561554955797781
2.5906914478130942
2.624188219557649
2.6620393892651757
2.704198223974351
2.7506281657543608
2.8012644301243044
2.8560000711672355
2.9147155751974787
2.977221485555808
3.043274811205172
3.112568269967076
3.18468663565552
3.259131670846306
3.335279274657102
3.4123735301626628
3.489535908321647
3.565736113732472
3.6398185582235065
3.710512764330756
3.7764498645621196
3.836219273188458
3.8884073761277778
3.931657945914874
3.9647512541418695
3.9866588651440837
3.9966072479614656
3.9941381108658573
3.9791266058058246
3.9517938558180106
3.9126991743784543
3.8627006929153445
3.802898562693754
3.7345752450828056
3.6591346644895806
3.5780200214932063
3.4926626078377425
3.404437810397054
3.3146198293729405
3.2243549699479086
3.1346551608415805
3.0463962097222335
2.960306188211094
2.8769854483435373
2.796926855340733
2.7205064210839747
2.6480133686461715
2.579673373445999
2.5156331562355163
2.4559969174341245
2.400836783266573
2.3501733474938953
2.3040275120442746
2.262386320668963
2.2252263580678826
2.1925322104648686
2.1642542631567028
2.140378264981336
2.1208521278411476
2.105660435380185
2.0947613681538026
2.0881415380195736
2.08577038263398
2.087641887155708
2.093731300523268
2.104043169349191
2.1185491166021286
2.1372606504262275
2.160137061179417
2.1871788546884976
2.2183267761757524
2.253541336139642
2.292729386466083
2.3357811741331194
2.3825393592274513
2.43279200164518
2.4862781415332282
2.542650600222875
2.601503066701246
2.662319892662378
2.7245192051775535
2.787396054877773
2.8501842278621305
2.9119994515447365
2.971921215989338
3.0289415082914313
3.082067925290006
3.1302789186430338
3.1726436630737758
3.208281534270888
3.236484503373332
3.256676007684719
3.2685147818269726
3.271848392302772
3.266778688979911
3.2536097954835395
3.232865798035979
3.205239509276499
3.171567810597052
3.132790787421055
3.0899018178174202
3.0439234590381354
2.9958536067182764
2.9466561004285543
2.8972226660565648
2.8483664019220085
2.80081624491142
2.75519422361498
2.712056170072189
2.6718338177722982
2.6349271883573615
2.6016066115304
2.5721416785510773
2.5466863438947143
2.5254024912244826
2.508375318829468
2.4956795126450726
2.487369664857569
2.4834558153326274
2.4839764792912997
2.488916730878175
2.4982882534461086
2.512087917048411
2.5302954147976373
2.5529201217023565
2.579937634458296
2.6113381942676255
2.6471120029904873
2.6872180728167985
2.731632406967712
2.7802985160498106
2.8331308483481688
2.8900333986108078
2.950848098613963
3.0153728213024533
3.0833488954067594
3.154420647192291
3.2281557530679423
3.3040091683023807
3.3813063114108113
3.4592551095314614
3.5369142202905737
3.6132044704266395
3.686923654448853
3.756749240416564
3.8212832010921347
3.8790929045412157
3.928758702014038
3.9689481905718313
3.9984819033242904
4.016396079201842
4.022006734345054
4.014958616219493
3.99524017211623
3.963189630257758
3.9194793675624586
3.8650662793166712
3.8011343208104953
3.7290285547332593
3.6501930870158747
3.566091668308271
3.478157781382793
3.3877501310761846
3.2961200048575203
3.2043810417416525
3.1135051823373048
3.0243303854354973
2.937548432704228
2.853722683869634
2.7733106320059564
2.6966658398328827
2.62404951554445
2.5556634741867166
2.4916459463436658
2.432078671137081
2.3770252608657008
2.326503910601067
2.280512963316542
2.2390511159906232
2.2020777919505794
2.1695753718695907
2.141498749107177
2.1178134742740697
2.0984857942101294
2.083472451335413
2.0727549050006093
2.066289340511825
2.0640703637360436
2.0660610265397654
2.0722626665617967
2.082649503899573
2.097219042074967
2.1159557434658187
2.138840011917687
2.165857474064656
2.1969537807063544
2.2320931555324925
2.2711738296719837
2.3140996816242385
2.360699907134223
2.4107803294786474
2.464065307530909
2.520225481836428
2.578842076002958
2.63941761304577
2.7013588233304
2.763980553405687
2.8265077641332206
2.888076395394949
2.9477617831621523
3.0045755608182616
3.0575266333617686
3.1056113299044386
3.1479051301496432
3.183541089361628
3.21182194352624
3.232176185979449
3.2442779601494656
3.247966480103471
3.243363917760094
3.230750248261628
3.2106747431940397
3.1837914905530957
3.1509669570335945
3.1130922914254584
3.0711939031374675
3.026241026478973
2.9792664983839496
2.9311822187890257
2.8829141777789866
2.8352304774552617
2.7888890834850253
2.744480176224278
2.7025766149527497
2.6635978286653472
2.6279427206819963
2.5958911843928294
2.5676935860569685
2.5435319664902583
2.523534706312633
2.5078233941550687
2.496442976339157
2.489465579722406
2.48690250746922
2.4887755823627318
2.4950980198500576
2.5058516019960853
2.5210502060983777
2.5406750241176095
2.5647149523302555
2.5931697667518603
2.6260078966346723
2.663219202883935
2.7047767755027525
2.7506278127196495
2.8007260415050954
2.8549857856229917
2.9132847158853514
2.97547620802155
3.0413434948816525
3.1106062490193365
3.1829144324412018
3.2578077783368964
3.33472353427061
3.4129794253756494
3.4917482256209724
3.5700705619966313
3.646846705635346
3.7208399735884274
3.7907101949766746
3.8550380991506725
3.912367916921397
3.961274994328946
4.000423687858181
4.028637393148646
4.04497133199302
4.04877150748276
4.039713388179023
4.017826706861356
3.983500317305646
3.937450936152455
3.880678889748965
3.814407554069393
3.740021041131426
3.65898466858537
3.572782030035929
3.4828571897715537
3.390577389844356
3.2971885278806026
3.203801125762822
3.111381725995262
3.020758456530183
2.9326124345761353
2.84749858624794
2.7658666470620417
2.688059854271956
2.6143336245660973
2.544883889030475
2.4798427998914376
2.4192883772365765
2.3632797211793957
2.3118324352462425
2.264940513560867
2.222600085596687
2.184767927277696
2.151420904508658
2.122513029546466
2.0980018721033336
2.07785443771886
2.062017250436836
2.050472722587887
2.0431670104494173
2.040095587444051
2.041211879410892
2.0465194860216833
2.055983920782596
2.0696063785870007
2.0873655997738876
2.1092469082311234
2.1352351922274635
2.1652816830522608
2.19935612028594
2.237364746295765
2.279222218587041
2.324770374720957
2.373830948331542
2.42614592274339
2.481407682332321
2.53921950735519
2.5991111769818644
2.660514363778607
2.7227750973128626
2.7851425793368496
2.846784362982392
2.9067937727527813
2.9642084928010135
3.018042702643026
3.067305404944064
3.111059391698361
3.148430380679005
3.178688012311598
3.2012326955514525
3.2156871292765694
3.2218479362999104
3.219776432474703
3.2097053972085297
3.1921270441278318
3.1676540582962365
3.137111115005511
3.1013612914496385
3.061409801393045
3.0182139368972476
2.9728044010289048
2.9260958028950657
2.879025035718485
2.8323736508468254
2.786916403375661
2.7432631555586564
2.702003786921795
2.6635793914333505
2.6284031725640324
2.5967760083659432
2.568957461086695
2.5451488515011085
2.525483805717327
2.5100975970829973
2.499041153973239
2.492391207814542
2.4901681905971973
2.492390929090293
2.4990803327698985
2.5102169916480572
2.5258129897943977
2.545855578218185
2.570325555672789
2.599224330370485
2.6325238592153637
2.6702033331253356
2.7122421097281824
2.758586953753346
2.809184877483165
2.8639594119244705
2.9227873169528897
2.985520930886705
3.0519572578639385
3.1218169016701416
3.1947557016537704
3.2703317180887113
3.347986014804836
3.427047740864082
3.5067082619466565
3.58601197826508
3.663868145036258
3.739049549796153
3.8102090742479007
3.875920194926144
3.9347149294733317
3.9851383984209794
4.025820729725445
4.055546501994051
4.073321916985009
4.078437640279373
4.070521161168062
4.049557841954559
4.015893817770734
3.9702139945386574
3.9135026328248186
3.846980267399729
3.772031041245229
3.690134720443904
3.6027983588790367
3.511498931902001
3.4176279517623125
3.3224644602427604
3.2271517462752453
3.1326910243102533
3.039929556970939
2.949574881296845
2.8622088035817783
2.7782947406545757
2.6981891064861996
2.622164393069467
2.5504272146071485
2.4831116959803485
2.4203085438713186
2.362079859282593
2.3084389081662096
2.2593908557920104
2.2149228519694395
2.1749934715683934
2.139581352175174
2.108628194973273
2.0820987450542914
2.0599413298199605
2.042110336043161
2.0285683656601834
2.0192676375637557
2.0141846664141054
2.013279260651459
2.0165361938918243
2.0239301637953786
2.0354456304637445
2.0510754427335574
2.0707896637703627
2.0945922654670843
2.122431582439696
2.154292058419331
2.1900971618137244
2.229775619579814
2.273201816627073
2.320217477856699
2.370610260787215
2.424103507267837
2.4803549472129407
2.538936227104501
2.5993405101253817
2.6609610566785924
2.723109938039917
2.784998528600649
2.845773309461942
2.9045001294696964
2.9602218044285036
3.0119460589930807
3.0587255532295825
3.0996448739924114
3.1339177786532715
3.160862254714689
3.180006064756557
3.1910333773932096
3.193891130362659
3.188692510991324
3.175821762903715
3.155790282848835
3.1293436412805438
3.0972798124188032
3.0605648940898136
3.020132387394191
2.977012177107839
2.9321297684662797
2.886449711594634
2.8407855791954955
2.7959569105658035
2.7526116293857905
2.7113928391819684
2.6727739300236535
2.6372234305558275
2.6050629803757617
2.576605307783954
2.5520590356890853
2.5316061346653576
2.5153841872858664
2.503470807666423
2.4959588417434793
2.492866955557802
2.4942394654659483
2.500087178439215
2.510402928721448
2.525202420527807
2.544463616475605
2.568179775643391
2.596346018222708
2.6289308709916104
2.665921934520936
2.7072940702708586
2.752997109160378
2.8029866727140913
2.857190923037498
2.9154988983773755
2.977779119569232
3.0438480432633432
3.1134532681650633
3.1862806512293322
3.261926814147691
3.3398773980359326
3.41950655329698
3.5000591825886147
3.5806330274405886
3.6601838876224773
3.7375297519227355
3.811355994496153
3.8802476185544803
3.9427297970694775
3.9973151254211086
4.04256745815967
4.077177842501648
4.1000334800940275
4.110285356815547
4.107403683921026
4.091217792042025
4.061927944327065
4.020089462438503
3.96658213206845
3.9025517460067793
3.8293470794437487
3.748440951988622
3.661360468906653
3.5696218792238477
3.4746793824628726
3.377885099009538
3.2804553324289496
3.183462933363307
3.0878295713132466
2.9943358518344216
2.9036181253231246
2.816189933145607
2.7324582190821403
2.652737518760855
2.577255516745562
2.5061764354219873
2.439620500310133
2.3776502667377537
2.320299314329094
2.267586083557967
2.2194870676217135
2.175983068279147
2.137036997437711
2.1025935848771162
2.072620213571988
2.0470442258893637
2.0258333303569542
2.008918713629908
1.9962681551462
1.9878237828915992
1.9835614744272259
1.983431943464973
1.9874284095952097
1.9955038627223187
2.007670194078967
2.0238825337033055
2.0441514633264974
2.0684419089823782
2.0967355671998753
2.128996368080072
2.1651559086098033
2.20514410897664
2.248827677890974
2.296057494253341
2.3466057353610985
2.400206365333899
2.456498268504014
2.515063307802359
2.5753739219309084
2.6368351680988806
2.698737408731814
2.760309161763194
2.8206759331127573
2.878930283342018
2.9340968699910603
2.985223336831074
3.0313480056028337
3.0716103552581258
3.105211886629964
3.1315395415786225
3.1501053581647374
3.1606729737559713
3.163162501125365
3.1577713209420937
3.1448398022974047
3.1249615814911915
3.0988205554479586
3.0672889917638284
3.0312586164442057
2.9917257720701094
2.949640917202519
2.905981725235066
2.86163358058403
2.8174569801567184
2.7741931147387353
2.732539312916132
2.693058922565027
2.6562822859482322
2.622597502439296
2.5923869105291035
2.5658922025978583
2.54337012285935
2.524960824249892
2.5108134995234175
2.5010144660957327
2.4956212936113005
2.4946965832809793
2.4982420432076884
2.506288406843231
2.518835415493732
2.5358688478648705
2.5573962137290294
2.583394949056093
2.6138476684760885
2.648744851923913
2.688052080754868
2.7317364186054514
2.7797609872567883
2.832059400856088
2.8885467296348084
2.9491171764084996
3.013616616725568
3.081837745549587
3.1535230258736933
3.2283302206493545
3.305821008868282
3.3854590539958362
3.466582437440008
3.548390381806117
3.629941361066852
3.7101492328552843
3.787782107075759
3.8614836448411203
3.929803937939515
3.9912376234494613
4.044279827703733
4.087495873923134
4.119594454916871
4.139497920966473
4.146412935803318
4.139881579800133
4.119817004114827
4.08650829802119
4.040601740706251
3.9830623824264744
3.915111182385511
3.8381571952740363
3.7537197743638773
3.663354379130633
3.568593754848663
3.4708918927035075
3.3715919117519753
3.2718971538124495
3.1728586846645794
3.0753756198414197
2.9802014000586157
2.8879559151990035
2.799130533597876
2.7141108398598845
2.633195380964399
2.556604122343029
2.4844875680992975
2.4169491966891035
2.3540571526704226
2.2958317345492354
2.2422784818766273
2.1933864232640863
2.1491102344908937
2.109420799843056
2.0742568971998794
2.043563790256536
2.0172885601580988
1.9953577372589282
1.977731861562169
1.9643321979806054
1.9551327543352226
1.9500612355834246
1.9491046830432706
1.952206117936832
1.9593589594279597
1.9705308606807785
1.985708165335187
2.004888205793506
2.0280334759362297
2.0551504557649114
2.0861849689062493
2.121107886136848
2.159836357773334
2.2022745079552557
2.2482750781244984
2.2976472416984937
2.3501357621602352
2.405421237803929
2.463101013168717
2.522695066619762
2.5836250756763905
2.6452332517543122
2.706760636621501
2.767384819586755
2.826199440620551
2.882275065793115
2.934640267884578
2.982366168673145
3.024545258295301
3.0603944491190025
3.0892225035722434
3.1105409199832903
3.1240083587909946
3.12953608275323
3.1272024930764744
3.117341048270027
3.10043093734199
3.0771580410636195
3.0483035402242957
3.014770273651926
2.9774992889529526
2.9374572533840944
2.8956031420577197
2.8528410490734672
2.8100384277082218
2.7679595803695785
2.7273170048738287
2.6887071964442715
2.6526658087250192
2.619631303102221
2.5899679197778367
2.563987463107452
2.5419055187469035
2.5239388036233734
2.5101950288389587
2.500809431060549
2.495835057791341
2.4953297701550365
2.4993331891525186
2.507842479861795
2.5208826764413215
2.53844429272201
2.5605126897297104
2.5870888347787817
2.6181470134398674
2.6536643022655606
2.6936231269877355
2.737983914992414
2.7866976490008355
2.8397111938754382
2.8969418073357525
2.958272008689391
3.023561077797938
3.0926132838186846
3.1651678008672457
3.240894832936666
3.319377028798367
3.400087675957243
3.482377362425738
3.5654691349446384
3.648437931951829
3.7302079758641393
3.8095591620919955
3.8851412666375973
3.955496503385248
4.019101247281593
4.074422517706717
4.119982679286122
4.154431871885323
4.176625966386225
4.185696585881135
4.1811107606695606
4.16270740168351
4.130708777841657
4.0857108317482815
4.028641062730121
3.9607031582793466
3.883304654001781
3.797979127263383
3.706310080942734
3.6098677720017407
3.5101497512902555
3.4085444574839565
3.306302876445204
3.2045205817059266
3.104140012367779
3.00594977097408
2.910602514942792
2.8186218761444333
2.7304183085148
2.6463055181879427
2.5665244665200064
2.4912429868054073
2.420571363260164
2.3545830230750475
2.293316640581983
2.2367701255708248
2.18493588377399
2.137781739846498
2.095252186306774
2.057307893407057
2.0238701716330922
1.9948844233923315
1.9702746593117337
1.9499735302844565
1.9339171323057758
1.9220363447567959
1.9142809830840404
1.9105939583731735
1.910935350378149
1.9152733354895715
1.9235697277932862
1.93582809395778
1.9520028085990082
1.9721134455885716
1.9961273018659547
2.024036843451635
2.055814937143515
2.0914100035927703
2.1307604123194523
2.1737547611799424
2.2202538776760035
2.270053925640155
2.3228997321892924
2.378457058419187
2.4363182140707367
2.4959868557978755
2.556877114041977
2.6183165221100655
2.6795400471166024
2.739716954043431
2.7979415943108736
2.8532876496250923
2.9047963842633746
2.951557139402312
2.992689741089289
3.0274446290474635
3.0551703537310777
3.0754228716783576
3.087905348111243
3.092576493542547
3.0895526939157003
3.079209390106656
3.0620468738344826
3.0387816114614337
3.010194283878602
2.977204318084134
2.9407339419522827
2.9017522161160847
2.8611899378980095
2.8199414397770983
2.7788455129526097
2.738649143975998
2.7000406589289114
2.663597015332476
2.6298360249362864
2.5991778923931452
2.571975399283359
2.548525536405798
2.529036423035647
2.5137158886516824
2.5026646062760234
2.4960153661177262
2.4938141646850984
2.4961192019203686
2.502965895975312
2.514350308315551
2.5302954735003524
2.5507911164142802
2.5758197898968027
2.605379408210655
2.6394445364162387
2.6779850682967474
2.7209784622853244
2.7683831960850283
2.8201381898888944
2.876180923910487
2.936417633795746
3.000718581965365
3.0689177923308537
3.140800344850136
3.216082818007167
3.294398404328002
3.3752920188264084
3.4581960408786423
3.542414843855544
3.6271116617581676
3.7113049392489534
3.7938600443685844
3.873495441685943
3.9488012532836967
4.018271776942341
4.080348017820988
4.133477457885489
4.176184057500612
4.207146783897658
4.225276792607209
4.229786315901267
4.220242112796105
4.196599796504499
4.159206293572622
4.1087802018748825
4.046364862662318
3.973263285325861
3.890961382381971
3.8010490036396964
3.705146640089334
3.604837434577641
3.5016183334104936
3.3968623000372644
3.291794495090911
3.187480795473728
3.084830894409287
2.9846013313168633
2.8874137379543945
2.793763394723
2.7040369430407174
2.618527584078605
2.537458229341463
2.4609836869609927
2.3892030961754935
2.3221781344541093
2.259941544849414
2.202484050912844
2.149787106871207
2.101815839969082
2.058503505250689
2.0198015545079886
1.9856248628849948
1.9559025249092308
1.9305538082766083
1.909492219940922
1.8926494092614143
1.8799365612049628
1.871300334875471
1.8666652863672402
1.8659914405389761
1.8692313537643241
1.876350099340659
1.8873454229712054
1.9021717567700034
1.9208540850795108
1.9433655175881965
1.9697131333825924
1.9998719498420956
2.0338226551152405
2.0715081619748195
2.1128550727017856
2.157738475602206
2.2059975270086496
2.257399626212384
2.311658724117735
2.368397551422435
2.4271702133437616
2.487428401049272
2.548546286619958
2.6098007424924234
2.670394699564341
2.7294625314937897
2.7860877924315472
2.8393404369903315
2.8882857862681655
